2026-08-02 11:47:05,907 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 22:55:58,238 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 22:56:03,476 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 22:56:08,703 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 22:56:13,957 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 22:56:19,197 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 22:56:24,427 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 22:56:29,669 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 22:56:34,918 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 22:56:40,200 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 22:56:45,452 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 22:56:50,704 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 22:56:55,947 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 22:57:01,198 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 22:57:06,468 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 22:57:11,719 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 22:57:16,968 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 22:57:22,211 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 22:57:27,456 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 22:57:32,693 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 22:57:37,937 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 22:57:43,203 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 22:57:48,452 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 22:57:53,694 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 22:57:58,936 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 22:58:04,170 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 22:58:09,414 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 22:58:14,651 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 22:58:19,893 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 22:58:25,135 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 22:58:30,374 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 22:58:35,629 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 22:58:40,869 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 22:58:46,131 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 22:58:51,391 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 22:58:56,636 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 22:59:01,897 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 22:59:07,152 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 22:59:12,401 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 22:59:17,634 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 22:59:22,880 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 22:59:28,138 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 22:59:33,378 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 22:59:38,621 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 22:59:43,895 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 22:59:49,153 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 22:59:54,395 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 22:59:59,642 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:00:04,872 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:00:10,145 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:00:15,388 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:00:20,624 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:00:25,898 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:00:31,141 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:00:36,404 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:00:41,646 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:00:46,904 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:00:52,189 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:00:57,417 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:01:02,654 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:01:07,903 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:01:13,135 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:01:18,394 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:01:23,637 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:01:28,877 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:01:34,122 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:01:39,358 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:01:44,598 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:01:49,857 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:01:55,121 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:02:00,371 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:02:05,625 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:02:10,871 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:02:16,136 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:02:21,376 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:02:26,605 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:02:31,852 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:02:37,115 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:02:42,387 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:02:47,644 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:02:52,882 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:02:58,165 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:03:03,400 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:03:08,657 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:03:13,924 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:03:19,170 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:03:24,426 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:03:29,696 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:03:34,928 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:03:40,177 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:03:45,425 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:03:50,687 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:03:55,972 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:04:01,244 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:04:06,499 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:04:11,726 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:04:16,962 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:04:22,189 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:04:27,432 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:04:32,687 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:04:37,931 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:04:43,175 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:04:48,412 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:04:53,663 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:04:58,907 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:05:04,169 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:05:09,409 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:05:14,644 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:05:19,874 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:05:25,106 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:05:30,357 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:05:35,611 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:05:40,837 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:05:46,071 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:05:51,313 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:05:56,549 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:06:01,771 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:06:07,036 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:06:12,271 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:06:17,517 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:06:22,764 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:06:28,021 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:06:33,288 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:06:38,541 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:06:43,788 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:06:49,035 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:06:54,264 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:06:59,523 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:07:04,782 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:07:10,057 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:07:15,294 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:07:20,562 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:07:25,795 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:07:31,024 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:07:36,279 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:07:41,526 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:07:46,762 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:07:51,991 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:07:57,240 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:08:02,463 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:08:07,692 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:08:12,955 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:08:18,198 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:08:23,468 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:08:28,710 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:08:33,946 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:08:39,197 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:08:44,439 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:08:49,685 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:08:54,934 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:09:00,198 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:09:05,436 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:09:10,676 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:09:15,934 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:09:21,174 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:09:26,416 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:09:31,645 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:09:36,885 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:09:42,150 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:09:47,387 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:09:52,647 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:09:57,899 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:10:03,155 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:10:08,388 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:10:13,637 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:10:18,885 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:10:24,126 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:10:29,364 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:10:34,605 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:10:39,840 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:10:45,091 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:10:50,327 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:10:55,565 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:11:00,798 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:11:06,026 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:11:11,275 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:11:16,527 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:11:21,769 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:11:27,015 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:11:32,263 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:11:37,499 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:11:42,729 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:11:47,954 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:11:53,191 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:11:58,409 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:12:03,630 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:12:08,868 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:12:14,109 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:12:19,331 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:12:24,615 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:12:29,868 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:12:35,124 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:12:40,354 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:12:45,613 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:12:50,857 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:12:56,093 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:13:01,322 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:13:06,554 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:13:11,788 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:13:17,014 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:13:22,266 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:13:27,538 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:13:32,779 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:13:38,022 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:13:43,266 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:13:48,524 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:13:53,780 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:13:59,010 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:14:04,274 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:14:09,533 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:14:14,790 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:14:20,037 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:14:25,298 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:14:30,574 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:14:35,823 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:14:41,081 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:14:46,343 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:14:51,590 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:14:56,849 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:15:02,100 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:15:07,347 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:15:12,591 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:15:17,843 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:15:23,074 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:15:28,308 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:15:33,565 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:15:38,823 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:15:44,072 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:15:49,313 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:15:54,561 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:15:59,809 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:16:05,048 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:16:10,287 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:16:15,532 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:16:20,774 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:16:26,011 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:16:31,256 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:16:36,527 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:16:41,788 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:16:47,009 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:16:52,247 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:16:57,512 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:17:02,765 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:17:08,008 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:17:13,263 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:17:18,505 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:17:23,727 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:17:28,969 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:17:34,218 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:17:39,465 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:17:44,709 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:17:49,941 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:17:55,179 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
2026-08-02 23:18:00,433 WARNING Conexión perdida (server rejected WebSocket connection: HTTP 404); reintentando en 5s
